t,reference,input_used,y_zeta_0_25,err_signed_zeta_0_25,err_abs_zeta_0_25,cum_iae_zeta_0_25,y_zeta_0_707,err_signed_zeta_0_707,err_abs_zeta_0_707,cum_iae_zeta_0_707
77.24090511313914,2.3816522295116673,2.322966122031584,2.3701940417819714,0.047227919750387315,0.047227919750387315,5.052405997028181,2.3371699345434167,0.01420381251183267,0.01420381251183267,5.6606006394109265
77.25965745718214,2.382202744192744,2.33055501599613,2.3707873917178017,0.0402323757216716,0.0402323757216716,5.053226039803579,2.337782465837872,0.007227449841741951,0.007227449841741951,5.6608015826133915
77.27840980122515,2.3827532396961897,2.441364405013429,2.3713671605065922,-0.06999724450683686,0.06999724450683686,5.054259571684706,2.338382476155891,-0.10298192885753821,0.10298192885753821,5.661834924706459
77.29716214526815,2.383303716018529,2.3033049335536973,2.3719514963735655,0.06864656281986825,0.06864656281986825,5.055559519871917,2.3389881180727135,0.0356831845190162,0.0356831845190162,5.6631350726628575
77.31591448931115,2.383854173156288,2.412391184279164,2.372520765856697,-0.03987041842246697,0.03987041842246697,5.056576993755299,2.3395798123850415,-0.07281137189412235,0.07281137189412235,5.6641523362871835
77.33466683335416,2.384404611105991,2.4441523559567346,2.3730941858474583,-0.07105817010927629,0.07105817010927629,5.057617079283475,2.3401768722620644,-0.10397548369467025,0.10397548369467025,5.665809920256325
77.35341917739717,2.3849550298641655,2.3778953938407175,2.3736814021482973,-0.004213991692420205,0.004213991692420205,5.058322844020958,2.340788707779635,-0.03710668606108225,0.03710668606108225,5.667132730949122
77.37217152144018,2.3855054294273392,2.4663105251765334,2.3742736388192727,-0.0920368863572607,0.0920368863572607,5.059225308810773,2.3414063642506657,-0.12490416092586765,0.12490416092586765,5.668651772519821
77.39092386548317,2.3860558097920395,2.361710996232856,2.374881299701034,0.013170303468177824,0.013170303468177824,5.060211749520475,2.342040032709936,-0.019670963522920193,0.019670963522920193,5.670007333756682
77.40967620952618,2.3866061709547965,2.3694977228752836,2.375485222761332,0.0059874998860482975,0.0059874998860482975,5.060391376380278,2.342670408963624,-0.02682731391165971,0.02682731391165971,5.670443309604612
77.42842855356919,2.3871565129121395,2.308976814421591,2.376077422358163,0.06710060793657213,0.06710060793657213,5.061076663051949,2.3432896285627414,0.034312814141150394,0.034312814141150394,5.671016569962652
77.4471808976122,2.3877068356606004,2.469081023470217,2.37665349380154,-0.09242752966867718,0.09242752966867718,5.062572426312406,2.3438935362121507,-0.12518748725806628,0.12518748725806628,5.672512072226053
77.46593324165521,2.388257139196709,2.3269355034383996,2.3772389096424145,0.050303406204014856,0.050303406204014856,5.0639106961199385,2.3445076091445562,0.017572105706156638,0.017572105706156638,5.673850610727405
77.4846855856982,2.388807423516999,2.416789168934204,2.3778147823262463,-0.03897438660795771,0.03897438660795771,5.064747780063043,2.3451129137655355,-0.07167625516866849,0.07167625516866849,5.6746874187116045
77.50343792974121,2.3893576886180035,2.3836524032479285,2.3783917549619273,-0.005260648286001146,0.005260648286001146,5.065162535359586,2.345720160472094,-0.037932242775834624,0.037932242775834624,5.675715126843351
77.52219027378422,2.3899079344962564,2.3056852894473234,2.3789625539913777,0.07327726454405425,0.07327726454405425,5.065898920340491,2.346322044874047,0.040636755426723514,0.040636755426723514,5.676451803286056
77.54094261782723,2.3904581611482927,2.341729909642427,2.3795090242931245,0.03777911465069739,0.03777911465069739,5.066940204055906,2.3469006559078456,0.005170746265418469,0.005170746265418469,5.676881302301797
77.55969496187022,2.391008368570647,2.501638147693906,2.3800444243689016,-0.12159372332500418,0.12159372332500418,5.06843451120032,2.347469570965341,-0.15416857672856477,0.15416857672856477,5.678375295203978
77.57844730591323,2.3915585567598576,2.407691160170616,2.3806025860590974,-0.02708857411151877,0.02708857411151877,5.069828581997638,2.348062441381059,-0.05962871878955722,0.05962871878955722,5.680379895424488
77.59719964995624,2.392108725712461,2.3113766984031137,2.3811648555808507,0.06978815717773701,0.06978815717773701,5.070736914895087,2.348660280370171,0.03728358196705717,0.03728358196705717,5.681288561827381
77.61595199399925,2.392658875424995,2.4170851384128906,2.381709238168937,-0.03537590024395376,0.03537590024395376,5.071722951187952,2.3492412254862503,-0.06784391292664038,0.06784391292664038,5.682274255303694
77.63470433804225,2.393209005893999,2.3815198833664355,2.38225269043596,0.0007328070695247213,0.0007328070695247213,5.0720615126391975,2.3498223679050523,-0.03169751546138322,0.03169751546138322,5.683207572859526
77.65345668208525,2.393759117116012,2.6700828292955467,2.3828097566655937,-0.28727307262995305,0.28727307262995305,5.074761905310463,2.350418146773996,-0.3196646825215508,0.3196646825215508,5.6865020052696655
77.67220902612826,2.3943092090875764,2.417119116394958,2.38343058450576,-0.03368853188919818,0.03368853188919818,5.077771296526732,2.3510779585001647,-0.06604115789479348,0.06604115789479348,5.690118449579108
77.69096137017127,2.394859281805232,2.364409294039923,2.3840690491535597,0.019659755113636823,0.019659755113636823,5.078271499242724,2.3517548872296157,-0.012654406810307162,0.012654406810307162,5.690856312731112
77.70971371421427,2.395409335265522,2.50901156868849,2.3847061970471555,-0.1243053716413347,0.1243053716413347,5.079621341036276,2.352429941117186,-0.15658162757130434,0.15658162757130434,5.692443098901712
77.72846605825728,2.395959369464988,2.24867647608156,2.385357268080215,0.1366807919986548,0.1366807919986548,5.082068392201797,2.3531182024872503,0.10444172640569027,0.10444172640569027,5.69489049877023
77.74721840230028,2.396509384400175,2.4040549969106624,2.3859786609437035,-0.0180763359669589,0.0180763359669589,5.083519421655155,2.353776214215047,-0.050278782695615476,0.050278782695615476,5.696341184878817
77.76597074634329,2.3970593800676276,2.5566136596421134,2.386600459022241,-0.17001320061987224,0.17001320061987224,5.085282981505638,2.3544344101780443,-0.20217924946406907,0.20217924946406907,5.698708274816556
77.7847230903863,2.3976093564638914,2.388313413715111,2.3872572393449163,-0.0010561743701948956,0.0010561743701948956,5.086886957393156,2.3551269792191625,-0.03318643449594871,0.03318643449594871,5.700915103957324
77.8034754344293,2.398159313585513,2.2594952300136666,2.3879105225198973,0.12841529250623074,0.12841529250623074,5.088100904138465,2.355815111513167,0.09631988149950033,0.09631988149950033,5.702129377453969
77.8222277784723,2.3987092514290382,2.3670358142761905,2.388526548822204,0.021490734546013357,0.021490734546013357,5.0895064488351665,2.3564654746198848,-0.010570339656305716,0.010570339656305716,5.703131598554942
77.8409801225153,2.399259169991016,2.515620613267739,2.389131733738079,-0.12648887952965993,0.12648887952965993,5.090893931152416,2.3571049596455294,-0.15851565362220965,0.15851565362220965,5.704716977914348
77.85973246655831,2.3998090692679956,2.4298946369736574,2.389761881972503,-0.04013275500115432,0.04013275500115432,5.092456204260281,2.357769191131323,-0.07212544584233438,0.07212544584233438,5.706879508538156
77.87848481060132,2.400358949256526,2.3332504604955244,2.390399533940373,0.057149073444848764,0.057149073444848764,5.093368335418357,2.3584403689346662,0.025189908439141817,0.025189908439141817,5.707791954040233
77.89723715464433,2.4009088099531577,2.3460893853788356,2.391017608201408,0.04492822282257247,0.04492822282257247,5.09432542970765,2.359091542511822,0.013002157132986358,0.013002157132986358,5.7081500494168935
77.91598949868732,2.401458651354442,2.3566826296624566,2.39161406185021,0.03493143218775341,0.03493143218775341,5.095074207570605,2.3597210437009104,0.0030384140384538405,0.0030384140384538405,5.70830044857152
77.93474184273033,2.402008473456931,2.430904304181251,2.392196446563558,-0.03870785761769291,0.03870785761769291,5.095764662219362,2.3603367307487275,-0.07056757343252329,0.07056757343252329,5.708990590971861
77.95349418677334,2.4025582762571775,2.5096139668922697,2.392787226592107,-0.1168267403001626,0.1168267403001626,5.097222981364736,2.3609611133919453,-0.14865285350032442,0.14865285350032442,5.711046039405411
77.97224653081635,2.4031080597517356,2.487301900775669,2.3934074969885617,-0.09389440378710745,0.09389440378710745,5.099198739060266,2.3616149217362583,-0.12568697903941084,0.12568697903941084,5.713618296867654
77.99099887485936,2.4036578239371593,2.4401387985058896,2.3940533823884764,-0.046085416117413125,0.046085416117413125,5.10051121393123,2.3622937734581835,-0.07784502504770607,0.07784502504770607,5.715526647949857
78.00975121890235,2.404207568810004,2.2976759880054054,2.3947037848069535,0.09702779680154805,0.09702779680154805,5.101853068034107,2.3629762905284393,0.06530030252303387,0.06530030252303387,5.716868803165234
78.02850356294536,2.4047572943668265,2.2985226932473513,2.3953224984131163,0.09679980516576503,0.09679980516576503,5.103670428972668,2.363626521855428,0.06510382860807695,0.06510382860807695,5.718091494731034
78.04725590698837,2.405307000604183,2.447967162301284,2.395910247131016,-0.052056915170268336,0.052056915170268336,5.105066135189095,2.3642457982276586,-0.08372136407362563,0.08372136407362563,5.719486905338751
78.06600825103138,2.4058566875186322,2.298218999684001,2.3964932775212597,0.09827427783725895,0.09827427783725895,5.106475666314932,2.3648606180035854,0.0666416183195846,0.0666416183195846,5.7208967345273365
78.08476059507437,2.406406355106732,2.3883609934212435,2.3970504566763484,0.00868946325510489,0.00868946325510489,5.107478576751476,2.3654500754606573,-0.022910917960586197,0.022910917960586197,5.721736394512461
78.10351293911738,2.406956003365042,2.431288039059936,2.3975966587369366,-0.033691380322999454,0.033691380322999454,5.107875946831281,2.3660293791212754,-0.06525865993866065,0.06525865993866065,5.722563087641908
78.12226528316039,2.407505632290123,2.3164981126611077,2.3981403453084753,0.08164223264736759,0.08164223264736759,5.108957334626353,2.3666070204220144,0.05010890776090671,0.05010890776090671,5.723644793802362
78.1410176272034,2.408055241878536,2.326114255129827,2.398657626153202,0.07254337102337516,0.07254337102337516,5.110403005369609,2.367159312647575,0.041045057517747896,0.041045057517747896,5.724499469061256
78.1597699712464,2.4086048321268425,2.401075146961417,2.3991485129620513,-0.0019266339993655457,0.0019266339993655457,5.111101248947144,2.3676867212344614,-0.03338842572695544,0.03338842572695544,5.725197370204318
78.1785223152894,2.409154403031605,2.4494464260335294,2.399633958756113,-0.049812467277416506,0.049812467277416506,5.111586363660953,2.3682104247595244,-0.08123600127400499,0.08123600127400499,5.726272108549745
78.19727465933241,2.409703954589388,2.4946254562224883,2.400132134975782,-0.09449332124670651,0.09449332124670651,5.112939399557854,2.368748466020659,-0.1258769902018293,0.1258769902018293,5.728214035585711
78.21602700337542,2.4102534867967558,2.4588177615783997,2.4006540114332364,-0.058163750145163284,0.058163750145163284,5.114370738519524,2.3693114293959856,-0.0895063321824141,0.0895063321824141,5.7302335066669485
78.23477934741842,2.410802999650273,2.4166955272496486,2.40119099567229,-0.015504531577358538,0.015504531577358538,5.1150614650014825,2.369890326812337,-0.04680520043731162,0.04680520043731162,5.731511587045306
78.25353169146143,2.4113524931465062,2.3516569128619422,2.401727043674441,0.05007013081249889,0.05007013081249889,5.115676304316302,2.3704689517965276,0.018812038934585384,0.018812038934585384,5.7321268255692335
78.27228403550443,2.4119019672820214,2.32622940761446,2.4022428629909314,0.0760134553764713,0.0760134553764713,5.116858485709496,2.3710281638826665,0.0447987562682064,0.0447987562682064,5.732723251327479
78.29103637954744,2.4124514220533877,2.371581254987056,2.4027313955719904,0.031150140584934594,0.031150140584934594,5.117863270019673,2.3715612981870726,-1.9956799983233964e-05,1.9956799983233964e-05,5.733143479290988
78.30978872359044,2.413000857457172,2.4457957042556178,2.4032061665536086,-0.04258953770200913,0.04258953770200913,5.118554665928102,2.372082203884018,-0.07371350037159985,0.07371350037159985,5.7338348168691695
78.32854106763345,2.4135502734899457,2.440480170020133,2.4036867831612185,-0.036793386858914534,0.036793386858914534,5.119298973884355,2.372610485441265,-0.06786968457886822,0.06786968457886822,5.735162325166618
78.34729341167646,2.414099670148277,2.2461075112902673,2.4041647363788528,0.15805722508858544,0.15805722508858544,5.12112592674047,2.373137484182786,0.12702997289251883,0.12702997289251883,5.736989737882002
78.36604575571945,2.414649047428738,2.351794885167338,2.4046004010870323,0.05280551591969429,0.05280551591969429,5.123103012073089,2.373623931669513,0.021829046502174876,0.021829046502174876,5.738385465654798
78.38479809976246,2.4151984053279003,2.5115590094563927,2.4050167090447463,-0.10654230041164636,0.10654230041164636,5.124597084610262,2.374093304455487,-0.13746570500090582,0.13746570500090582,5.739879040647014
78.40355044380547,2.4157477438423367,2.4220849476666677,2.405451891997878,-0.016633055668789698,0.016633055668789698,5.125751997937683,2.3745837098413527,-0.04750123782531501,0.04750123782531501,5.7416133225212445
78.42230278784848,2.4162970629686202,2.3029363499203814,2.405887075638815,0.10295072571843367,0.10295072571843367,5.126873236042951,2.3750759701606077,0.07213962024022624,0.07213962024022624,5.742735095787268
78.44105513189147,2.416846362703325,2.605312057231177,2.406306779623533,-0.19900527760764408,0.19900527760764408,5.12970442747306,2.3755547656774003,-0.2297572915537769,0.2297572915537769,5.745565733165007
78.45980747593448,2.4173956430430272,2.415080304457846,2.406763497787888,-0.008316806669958154,0.008316806669958154,5.1316483149991035,2.3760723143336837,-0.03900799012416245,0.03900799012416245,5.748085722679427
78.47855981997749,2.4179449039843024,2.448691620729375,2.407231900689274,-0.04145972004010101,0.04145972004010101,5.13211502827617,2.3766027431044945,-0.0720888776248807,0.0720888776248807,5.749127386022493
78.4973121640205,2.4184941455237268,2.4504561260073374,2.4077085901565045,-0.04274753585083291,0.04274753585083291,5.132904569992862,2.3771424797907414,-0.07331364621659597,0.07331364621659597,5.750490705098391
78.51606450806351,2.419043367657878,2.3896357303650633,2.408192133614658,0.018556403249594844,0.018556403249594844,5.133479366271463,2.3776898918270564,-0.011945838538006903,0.011945838538006903,5.7512901126939155
78.5348168521065,2.419592570383335,2.3613866758376236,2.4086665576160438,0.04727988177842013,0.04727988177842013,5.134096658605142,2.3782289746670573,0.016842298829433666,0.016842298829433666,5.7515600352220515
