t,reference,input_used,y_zeta_0_25,err_signed_zeta_0_25,err_abs_zeta_0_25,cum_iae_zeta_0_25,y_zeta_0_707,err_signed_zeta_0_707,err_abs_zeta_0_707,cum_iae_zeta_0_707
22.409051131391422,0.5602262782847856,0.5602262782847856,0.5476580048964746,-0.012568273388310902,0.012568273388310902,0.29890966196713054,0.5248762736770691,-0.03535000460771642,0.03535000460771642,0.7671743220879171
22.427803475434427,0.5606950868858607,0.5606950868858607,0.5481283445795426,-0.012566742306318046,0.012566742306318046,0.29914533219804657,0.5253450823477471,-0.035350004538113544,0.035350004538113544,0.7678372175355902
22.44655581947743,0.5611638954869358,0.5611638954869358,0.5485986933336018,-0.01256520215333401,0.01256520215333401,0.29938097363253513,0.5258138910181787,-0.035350004468757135,0.035350004468757135,0.7685001129819604
22.465308163520437,0.5616327040880109,0.5616327040880109,0.5490690505349499,-0.012563653553060994,0.012563653553060994,0.2996165861063418,0.5262826996883461,-0.03535000439966485,0.03535000439966485,0.7691630084270324
22.484060507563445,0.5621015126890861,0.5621015126890861,0.549539415562749,-0.012562097126337157,0.012562097126337157,0.29985216946688126,0.5267515083582324,-0.03535000433085378,0.03535000433085378,0.7698259038708116
22.50281285160645,0.5625703212901613,0.5625703212901613,0.5500097877992157,-0.012560533490945547,0.012560533490945547,0.3000877235731816,0.5272203170278208,-0.03535000426234047,0.03535000426234047,0.7704887993133032
22.521565195649455,0.5630391298912364,0.5630391298912364,0.5504801666298088,-0.01255896326142758,0.01255896326142758,0.3003232482958254,0.5276891256970956,-0.035350004194140805,0.035350004194140805,0.7711516947545128
22.54031753969246,0.5635079384923115,0.5635079384923115,0.5509505514434144,-0.012557387048897084,0.012557387048897084,0.30055874351688733,0.5281579343660412,-0.03535000412627032,0.03535000412627032,0.7718145901944466
22.559069883735464,0.5639767470933866,0.5639767470933866,0.5514209416325276,-0.012555805460858993,0.012555805460858993,0.30079420912986793,0.5286267430346427,-0.03535000405874389,0.03535000405874389,0.7724774856331109
22.57782222777847,0.5644455556944618,0.5644455556944618,0.5518913365934317,-0.01255421910103005,0.01255421910103005,0.30102964503962437,0.5290955517028857,-0.03535000399157606,0.03535000399157606,0.7731403810705123
22.596574571821478,0.564914364295537,0.564914364295537,0.5523617357263741,-0.012552628569162838,0.012552628569162838,0.3012650511622978,0.5295643603707562,-0.035350003924780826,0.035350003924780826,0.7738032765066578
22.615326915864483,0.5653831728966121,0.5653831728966121,0.5528321384357388,-0.012551034460873356,0.012551034460873356,0.30150042742523725,0.5300331690382408,-0.03535000385837128,0.03535000385837128,0.7744661719415542
22.634079259907487,0.5658519814976872,0.5658519814976872,0.5533025441302166,-0.012549437367470606,0.012549437367470606,0.3017357737669207,0.5305019777053267,-0.03535000379236053,0.03535000379236053,0.775129067375209
22.652831603950492,0.5663207900987623,0.5663207900987623,0.5537729522229721,-0.01254783787579028,0.01254783787579028,0.3019710901368725,0.5309707863720012,-0.035350003726761114,0.035350003726761114,0.7757919628076299
22.671583947993497,0.5667895986998375,0.5667895986998375,0.5542433621318066,-0.012546236568030888,0.012546236568030888,0.3022063764955782,0.5314395950382524,-0.03535000366158503,0.03535000366158503,0.7764548582388244
22.690336292036502,0.5672584073009126,0.5672584073009126,0.5547137732793195,-0.012544634021593115,0.012544634021593115,0.30244163281439573,0.5319084037040688,-0.035350003596843815,0.035350003596843815,0.777117753668801
22.709088636079507,0.5677272159019877,0.5677272159019877,0.5551841850930651,-0.012543030808922606,0.012543030808922606,0.30267685907546443,0.5323772123694392,-0.03535000353254847,0.03535000353254847,0.7777806490975676
22.727840980122515,0.568196024503063,0.568196024503063,0.5556545970057066,-0.012541427497356317,0.012541427497356317,0.30291205527161036,0.5328460210343531,-0.03535000346870987,0.03535000346870987,0.778443544525133
22.74659332416552,0.5686648331041381,0.5686648331041381,0.5561250084551673,-0.012539824648970743,0.012539824648970743,0.303147221406249,0.5333148296988002,-0.03535000340533789,0.03535000340533789,0.7791064399515054
22.765345668208525,0.5691336417052132,0.5691336417052132,0.556595418884778,-0.012538222820435152,0.012538222820435152,0.30338235749328557,0.5337836383627707,-0.03535000334244254,0.03535000334244254,0.779769335376694
22.78409801225153,0.5696024503062883,0.5696024503062883,0.5570658277434217,-0.012536622562866584,0.012536622562866584,0.30361746355701197,0.5342524470262552,-0.035350003280033127,0.035350003280033127,0.7804322308007077
22.802850356294535,0.5700712589073634,0.5700712589073634,0.5575362344856742,-0.01253502442168919,0.01253502442168919,0.30385253963200154,0.5347212556892449,-0.03535000321811854,0.03535000321811854,0.7810951262235557
22.82160270033754,0.5705400675084386,0.5705400675084386,0.5580066385719423,-0.012533428936496227,0.012533428936496227,0.3040875857630009,0.5351900643517314,-0.03535000315670711,0.03535000315670711,0.7817580216452474
22.840355044380544,0.5710088761095137,0.5710088761095137,0.5584770394685981,-0.012531836640915617,0.012531836640915617,0.3043226020048193,0.5356588730137062,-0.03535000309580749,0.03535000309580749,0.7824209170657923
22.859107388423553,0.5714776847105888,0.5714776847105888,0.5589474366481096,-0.012530248062479155,0.012530248062479155,0.30455758842221586,0.5361276816751618,-0.03535000303542701,0.03535000303542701,0.7830838124852002
22.877859732466558,0.5719464933116639,0.5719464933116639,0.5594178295891696,-0.012528663722494282,0.012528663722494282,0.30479254508978343,0.5365964903360907,-0.035350002975573225,0.035350002975573225,0.7837467079034806
22.896612076509562,0.572415301912739,0.572415301912739,0.559888217776819,-0.012527084135920075,0.012527084135920075,0.3050274720918313,0.5370652989964859,-0.03535000291625312,0.03535000291625312,0.7844096033206436
22.915364420552567,0.5728841105138142,0.5728841105138142,0.5603586007025679,-0.012525509811246227,0.012525509811246227,0.30526236952226476,0.5375341076563409,-0.03535000285747325,0.03535000285747325,0.7850724987366993
22.934116764595572,0.5733529191148893,0.5733529191148893,0.560828977864514,-0.012523941250375259,0.012523941250375259,0.3054972374844627,0.5380029163156493,-0.035350002799239943,0.035350002799239943,0.7857353941516578
22.952869108638577,0.5738217277159644,0.5738217277159644,0.5612993487674559,-0.012522378948508495,0.012522378948508495,0.3057320760911531,0.5384717249744054,-0.03535000274155897,0.03535000274155897,0.7863982895655295
22.971621452681582,0.5742905363170395,0.5742905363170395,0.5617697129230043,-0.012520823394035263,0.012520823394035263,0.3059668854642861,0.5389405336326034,-0.03535000268443611,0.03535000268443611,0.7870611849783248
22.99037379672459,0.5747593449181148,0.5747593449181148,0.5622400698496891,-0.01251927506842565,0.01251927506842565,0.30620166573490554,0.5394093422902382,-0.035350002627876576,0.035350002627876576,0.7877240803900543
23.009126140767595,0.5752281535191899,0.5752281535191899,0.562710419073064,-0.012517734446125917,0.012517734446125917,0.30643641704301794,0.539878150947305,-0.03535000257188492,0.03535000257188492,0.7883869758007284
23.0278784848106,0.575696962120265,0.575696962120265,0.563180760125806,-0.01251620199445902,0.01251620199445902,0.3066711395374602,0.5403469596037992,-0.035350002516465806,0.035350002516465806,0.7890498712103579
23.046630828853605,0.5761657707213401,0.5761657707213401,0.5636510925478135,-0.012514678173526583,0.012514678173526583,0.3069058333757649,0.5408157682597163,-0.035350002461623786,0.035350002461623786,0.7897127666189535
23.06538317289661,0.5766345793224152,0.5766345793224152,0.5641214158862992,-0.012513163436116082,0.012513163436116082,0.3071404987240238,0.5412845769150527,-0.035350002407362524,0.035350002407362524,0.7903756620265262
23.084135516939615,0.5771033879234904,0.5771033879234904,0.5645917296958806,-0.012511658227609801,0.012511658227609801,0.30737513575675035,0.5417533855698046,-0.035350002353685794,0.035350002353685794,0.7910385574330868
23.10288786098262,0.5775721965245655,0.5775721965245655,0.5650620335386665,-0.01251016298589902,0.01251016298589902,0.3076097446567395,0.5422221942239686,-0.03535000230059693,0.03535000230059693,0.7917014528386463
23.121640205025628,0.5780410051256407,0.5780410051256407,0.565532326984341,-0.012508678141299745,0.012508678141299745,0.3078443256149268,0.5426910028775418,-0.03535000224809892,0.03535000224809892,0.792364348243216
23.140392549068633,0.5785098137267158,0.5785098137267158,0.566002609610243,-0.012507204116472881,0.012507204116472881,0.3080788788302453,0.5431598115305214,-0.03535000219619444,0.03535000219619444,0.7930272436468067
23.159144893111637,0.578978622327791,0.578978622327791,0.5664728810014424,-0.012505741326348518,0.012505741326348518,0.3083134045094817,0.543628620182905,-0.03535000214488593,0.03535000214488593,0.7936901390494296
23.177897237154642,0.5794474309288661,0.5794474309288661,0.5669431407508139,-0.012504290178052213,0.012504290178052213,0.30854790286713013,0.5440974288346901,-0.035350002094175936,0.035350002094175936,0.7943530344510961
23.196649581197647,0.5799162395299412,0.5799162395299412,0.5674133884591057,-0.012502851070835486,0.012502851070835486,0.30878237412524573,0.5445662374858752,-0.03535000204406602,0.03535000204406602,0.7950159298518171
23.215401925240652,0.5803850481310163,0.5803850481310163,0.5678836237350068,-0.012501424396009542,0.012501424396009542,0.3090168185132959,0.5450350461364583,-0.03535000199455807,0.03535000199455807,0.7956788252516042
23.234154269283657,0.5808538567320914,0.5808538567320914,0.5683538461952089,-0.012500010536882544,0.012500010536882544,0.3092512362680111,0.545503854786438,-0.03535000194565341,0.03535000194565341,0.7963417206504685
23.252906613326665,0.5813226653331667,0.5813226653331667,0.5688240554644668,-0.012498609868699884,0.012498609868699884,0.3094856276332341,0.5459726634358133,-0.03535000189735338,0.03535000189735338,0.7970046160484215
23.27165895736967,0.5817914739342418,0.5817914739342418,0.5692942511756537,-0.012497222758588111,0.012497222758588111,0.30971999285976826,0.5464414720845832,-0.03535000184965864,0.03535000184965864,0.7976675114454744
23.290411301412675,0.5822602825353169,0.5822602825353169,0.5697644329698143,-0.012495849565502648,0.012495849565502648,0.3099543322052248,0.5469102807327468,-0.035350001802570086,0.035350001802570086,0.7983304068416386
23.30916364545568,0.582729091136392,0.582729091136392,0.570234600496214,-0.012494490640178046,0.012494490640178046,0.31018864593386913,0.5473790893803037,-0.03535000175608838,0.03535000175608838,0.7989933022369254
23.327915989498685,0.5831978997374672,0.5831978997374672,0.5707047534123854,-0.012493146325081805,0.012493146325081805,0.3104229343164663,0.5478478980272536,-0.03535000171021352,0.03535000171021352,0.7996561976313463
23.34666833354169,0.5836667083385423,0.5836667083385423,0.5711748913841702,-0.01249181695437207,0.01249181695437207,0.31065719763012534,0.5483167066735968,-0.03535000166494551,0.03535000166494551,0.8003190930249127
23.365420677584698,0.5841355169396175,0.5841355169396175,0.5716450140857595,-0.012490502853857999,0.012490502853857999,0.3108914361581435,0.5487855153193332,-0.035350001620284344,0.035350001620284344,0.8009819884176359
23.384173021627703,0.5846043255406926,0.5846043255406926,0.5721151211997292,-0.012489204340963456,0.012489204340963456,0.31112565018984895,0.549254323964463,-0.035350001576229584,0.035350001576229584,0.8016448838095271
23.402925365670708,0.5850731341417678,0.5850731341417678,0.5725852124170732,-0.012487921724694595,0.012487921724694595,0.3113598400204433,0.5497231326089871,-0.03535000153278067,0.03535000153278067,0.8023077792005979
23.421677709713713,0.5855419427428429,0.5855419427428429,0.5730552874372329,-0.012486655305609995,0.012486655305609995,0.3115940059508437,0.5501919412529062,-0.03535000148993672,0.03535000148993672,0.8029706745908597
23.440430053756717,0.586010751343918,0.586010751343918,0.5735253459681237,-0.012485405375794345,0.012485405375794345,0.3118281482875239,0.5506607498962212,-0.035350001447696844,0.035350001447696844,0.8036335699803236
23.459182397799722,0.5864795599449931,0.5864795599449931,0.5739953877261577,-0.012484172218835465,0.012484172218835465,0.3120622673423554,0.5511295585389333,-0.03535000140605982,0.03535000140605982,0.8042964653690012
23.477934741842727,0.5869483685460682,0.5869483685460682,0.5744654124362644,-0.012482956109803878,0.012482956109803878,0.31229636343244765,0.5515983671810437,-0.03535000136502453,0.03535000136502453,0.8049593607569037
23.496687085885736,0.5874171771471434,0.5874171771471434,0.5749354198319069,-0.012481757315236486,0.012481757315236486,0.3125304368799884,0.552067175822554,-0.03535000132458932,0.03535000132458932,0.8056222561440423
23.51543942992874,0.5878859857482185,0.5878859857482185,0.5754054096550957,-0.012480576093122808,0.012480576093122808,0.31276448801208323,0.552535984463466,-0.03535000128475252,0.03535000128475252,0.8062851515304281
23.534191773971745,0.5883547943492936,0.5883547943492936,0.5758753816563993,-0.01247941269289432,0.01247941269289432,0.3129985171605957,0.5530047931037814,-0.03535000124551224,0.03535000124551224,0.8069480469160726
23.55294411801475,0.5888236029503687,0.5888236029503687,0.5763453355949514,-0.01247826735541735,0.01247826735541735,0.31323252466198626,0.5534736017435021,-0.0353500012068666,0.0353500012068666,0.8076109423009867
23.571696462057755,0.5892924115514439,0.5892924115514439,0.5768152712384558,-0.012477140312988078,0.012477140312988078,0.31346651085715194,0.5539424103826305,-0.03535000116881337,0.03535000116881337,0.8082738376851817
23.59044880610076,0.589761220152519,0.589761220152519,0.5772851883631871,-0.012476031789331876,0.012476031789331876,0.31370047609126545,0.5544112190211685,-0.03535000113135045,0.03535000113135045,0.8089367330686686
23.609201150143765,0.5902300287535941,0.5902300287535941,0.5777550867539895,-0.012474941999604638,0.012474941999604638,0.3139344207136145,0.5548800276591189,-0.03535000109447517,0.03535000109447517,0.8095996284514586
23.627953494186773,0.5906988373546693,0.5906988373546693,0.5782249662042714,-0.012473871150397886,0.012473871150397886,0.3141683450774413,0.5553488362964842,-0.03535000105818509,0.03535000105818509,0.8102625238335627
23.646705838229778,0.5911676459557444,0.5911676459557444,0.5786948265159992,-0.012472819439745209,0.012472819439745209,0.3144022495397817,0.5558176449332671,-0.03535000102247732,0.03535000102247732,0.8109254192149915
23.665458182272783,0.5916364545568196,0.5916364545568196,0.5791646674996852,-0.012471787057134365,0.012471787057134365,0.3146361344613051,0.5562864535694705,-0.035350000987349084,0.035350000987349084,0.8115883145957562
23.684210526315788,0.5921052631578947,0.5921052631578947,0.5796344889743748,-0.01247077418351994,0.01247077418351994,0.31487000020615435,0.5567552622050973,-0.03535000095279739,0.03535000095279739,0.8122512099758675
